0.633998
61 102, 3 136, 0.000000e+00 
61 102, 3 137, 0.000000e+00 
61 102, 3 138, 0.000000e+00 
61 102, 3 139, 0.000000e+00 
61 102, 3 140, 0.000000e+00 
61 102, 3 141, 0.000000e+00 
61 102, 3 142, 0.000000e+00 
61 102, 3 143, 0.000000e+00 
61 102, 3 144, 0.000000e+00 
61 102, 3 145, 0.000000e+00 
61 102, 3 146, 0.000000e+00 
61 102, 3 147, 0.000000e+00 
61 102, 3 148, 0.000000e+00 
61 102, 3 149, 0.000000e+00 
61 102, 3 150, 0.000000e+00 
61 102, 3 151, 0.000000e+00 
61 102, 3 152, 0.000000e+00 
61 102, 3 153, 0.000000e+00 
61 102, 3 154, 0.000000e+00 
61 102, 3 155, 0.000000e+00 
61 102, 3 156, 0.000000e+00 
61 102, 3 157, 0.000000e+00 
61 102, 3 158, 0.000000e+00 
61 102, 3 159, 0.000000e+00 
61 102, 3 160, 0.000000e+00 
61 102, 3 161, 0.000000e+00 
61 102, 3 162, 0.000000e+00 
61 102, 3 163, 0.000000e+00 
61 102, 3 164, 0.000000e+00 
61 102, 3 165, 0.000000e+00 
61 102, 3 166, 0.000000e+00 
61 102, 3 167, 0.000000e+00 
61 102, 3 168, 0.000000e+00 
61 102, 3 169, 0.000000e+00 
61 102, 3 170, 0.000000e+00 
61 102, 3 171, 0.000000e+00 
61 102, 3 172, 0.000000e+00 
61 102, 3 173, 0.000000e+00 
61 102, 3 174, 0.000000e+00 
61 102, 3 175, 0.000000e+00 
61 102, 3 176, 0.000000e+00 
61 102, 3 177, 0.000000e+00 
61 102, 3 178, 0.000000e+00 
61 102, 3 179, 0.000000e+00 
61 102, 3 180, 0.000000e+00 
61 102, 3 181, 0.000000e+00 
61 102, 3 182, 0.000000e+00 
61 102, 3 183, 0.000000e+00 
61 102, 3 184, 0.000000e+00 
61 102, 3 185, 0.000000e+00 
61 102, 3 186, 0.000000e+00 
61 102, 3 187, 0.000000e+00 
61 102, 3 188, 0.000000e+00 
61 102, 3 189, 0.000000e+00 
61 102, 3 190, 0.000000e+00 
61 102, 3 191, 0.000000e+00 
61 102, 3 192, 0.000000e+00 
61 102, 3 193, 0.000000e+00 
61 102, 3 194, 0.000000e+00 
61 102, 3 195, 0.000000e+00 
61 102, 3 196, 0.000000e+00 
61 102, 3 197, 0.000000e+00 
61 102, 3 198, 0.000000e+00 
61 102, 3 199, 0.000000e+00 
61 102, 4 0, 0.000000e+00 
61 102, 4 1, 0.000000e+00 
61 102, 4 2, 0.000000e+00 
61 102, 4 3, 0.000000e+00 
61 102, 4 4, 0.000000e+00 
61 102, 4 5, 0.000000e+00 
61 102, 4 6, 0.000000e+00 
61 102, 4 7, 0.000000e+00 
61 102, 4 8, 0.000000e+00 
61 102, 4 9, 0.000000e+00 
61 102, 4 10, 0.000000e+00 
61 102, 4 11, 0.000000e+00 
61 102, 4 12, 0.000000e+00 
61 102, 4 13, 0.000000e+00 
61 102, 4 14, 0.000000e+00 
61 102, 4 15, 0.000000e+00 
61 102, 4 16, 0.000000e+00 
61 102, 4 17, 0.000000e+00 
61 102, 4 18, 0.000000e+00 
61 102, 4 19, 0.000000e+00 
61 102, 4 20, 0.000000e+00 
61 102, 4 21, 0.000000e+00 
61 102, 4 22, 0.000000e+00 
61 102, 4 23, 0.000000e+00 
61 102, 4 24, 0.000000e+00 
61 102, 4 25, 0.000000e+00 
61 102, 4 26, 0.000000e+00 
61 102, 4 27, 0.000000e+00 
61 102, 4 28, 0.000000e+00 
61 102, 4 29, 0.000000e+00 
61 102, 4 30, 0.000000e+00 
61 102, 4 31, 0.000000e+00 
61 102, 4 32, 0.000000e+00 
61 102, 4 33, 0.000000e+00 
61 102, 4 34, 0.000000e+00 
61 102, 4 35, 0.000000e+00 
61 102, 4 36, 0.000000e+00 
61 102, 4 37, 0.000000e+00 
61 102, 4 38, 0.000000e+00 
61 102, 4 39, 0.000000e+00 
61 102, 4 40, 0.000000e+00 
61 102, 4 41, 0.000000e+00 
61 102, 4 42, 0.000000e+00 
61 102, 4 43, 0.000000e+00 
61 102, 4 44, 0.000000e+00 
61 102, 4 45, 0.000000e+00 
61 102, 4 46, 0.000000e+00 
61 102, 4 47, 0.000000e+00 
61 102, 4 48, 0.000000e+00 
61 102, 4 49, 0.000000e+00 
61 102, 4 50, 0.000000e+00 
61 102, 4 51, 0.000000e+00 
61 102, 4 52, 0.000000e+00 
61 102, 4 53, 0.000000e+00 
61 102, 4 54, 0.000000e+00 
61 102, 4 55, 0.000000e+00 
61 102, 4 56, 0.000000e+00 
61 102, 4 57, 0.000000e+00 
61 102, 4 58, 0.000000e+00 
61 102, 4 59, 0.000000e+00 
61 102, 4 60, 0.000000e+00 
61 102, 4 61, 0.000000e+00 
61 102, 4 62, 0.000000e+00 
61 102, 4 63, 0.000000e+00 
61 102, 4 64, 0.000000e+00 
61 102, 4 65, 0.000000e+00 
61 102, 4 66, 0.000000e+00 
61 102, 4 67, 0.000000e+00 
61 102, 4 68, 0.000000e+00 
61 102, 4 69, 0.000000e+00 
61 102, 4 70, 0.000000e+00 
61 102, 4 71, 0.000000e+00 
61 102, 4 72, 0.000000e+00 
61 102, 4 73, 0.000000e+00 
61 102, 4 74, 0.000000e+00 
61 102, 4 75, 0.000000e+00 
61 102, 4 76, 0.000000e+00 
61 102, 4 77, 0.000000e+00 
61 102, 4 78, 0.000000e+00 
61 102, 4 79, 0.000000e+00 
61 102, 4 80, 0.000000e+00 
61 102, 4 81, 0.000000e+00 
61 102, 4 82, 0.000000e+00 
61 102, 4 83, 0.000000e+00 
61 102, 4 84, 0.000000e+00 
61 102, 4 85, 0.000000e+00 
61 102, 4 86, 0.000000e+00 
61 102, 4 87, 0.000000e+00 
61 102, 4 88, 0.000000e+00 
61 102, 4 89, 0.000000e+00 
61 102, 4 90, 0.000000e+00 
61 102, 4 91, 0.000000e+00 
61 102, 4 92, 0.000000e+00 
61 102, 4 93, 0.000000e+00 
61 102, 4 94, 0.000000e+00 
61 102, 4 95, 0.000000e+00 
61 102, 4 96, 0.000000e+00 
61 102, 4 97, 0.000000e+00 
61 102, 4 98, 0.000000e+00 
61 102, 4 99, 0.000000e+00 
61 102, 4 100, 0.000000e+00 
61 102, 4 101, 0.000000e+00 
61 102, 4 102, 0.000000e+00 
61 102, 4 103, 0.000000e+00 
61 102, 4 104, 0.000000e+00 
61 102, 4 105, 0.000000e+00 
61 102, 4 106, 0.000000e+00 
61 102, 4 107, 0.000000e+00 
61 102, 4 108, 0.000000e+00 
61 102, 4 109, 0.000000e+00 
61 102, 4 110, 0.000000e+00 
61 102, 4 111, 0.000000e+00 
61 102, 4 112, 0.000000e+00 
61 102, 4 113, 0.000000e+00 
61 102, 4 114, 0.000000e+00 
61 102, 4 115, 0.000000e+00 
61 102, 4 116, 0.000000e+00 
61 102, 4 117, 0.000000e+00 
61 102, 4 118, 0.000000e+00 
61 102, 4 119, 0.000000e+00 
61 102, 4 120, 0.000000e+00 
61 102, 4 121, 0.000000e+00 
61 102, 4 122, 0.000000e+00 
61 102, 4 123, 0.000000e+00 
61 102, 4 124, 0.000000e+00 
61 102, 4 125, 0.000000e+00 
61 102, 4 126, 0.000000e+00 
61 102, 4 127, 0.000000e+00 
61 102, 4 128, 0.000000e+00 
61 102, 4 129, 0.000000e+00 
61 102, 4 130, 0.000000e+00 
61 102, 4 131, 0.000000e+00 
61 102, 4 132, 0.000000e+00 
61 102, 4 133, 0.000000e+00 
61 102, 4 134, 0.000000e+00 
61 102, 4 135, 0.000000e+00 
61 102, 4 136, 0.000000e+00 
61 102, 4 137, 0.000000e+00 
61 102, 4 138, 0.000000e+00 
61 102, 4 139, 0.000000e+00 
61 102, 4 140, 0.000000e+00 
61 102, 4 141, 0.000000e+00 
61 102, 4 142, 0.000000e+00 
61 102, 4 143, 0.000000e+00 
61 102, 4 144, 0.000000e+00 
61 102, 4 145, 0.000000e+00 
61 102, 4 146, 0.000000e+00 
61 102, 4 147, 0.000000e+00 
61 102, 4 148, 0.000000e+00 
61 102, 4 149, 0.000000e+00 
61 102, 4 150, 0.000000e+00 
61 102, 4 151, 0.000000e+00 
61 102, 4 152, 0.000000e+00 
61 102, 4 153, 0.000000e+00 
61 102, 4 154, 0.000000e+00 
61 102, 4 155, 0.000000e+00 
61 102, 4 156, 0.000000e+00 
61 102, 4 157, 0.000000e+00 
61 102, 4 158, 0.000000e+00 
61 102, 4 159, 0.000000e+00 
61 102, 4 160, 0.000000e+00 
61 102, 4 161, 0.000000e+00 
61 102, 4 162, 0.000000e+00 
61 102, 4 163, 0.000000e+00 
61 102, 4 164, 0.000000e+00 
61 102, 4 165, 0.000000e+00 
61 102, 4 166, 0.000000e+00 
61 102, 4 167, 0.000000e+00 
61 102, 4 168, 0.000000e+00 
61 102, 4 169, 0.000000e+00 
61 102, 4 170, 0.000000e+00 
61 102, 4 171, 0.000000e+00 
61 102, 4 172, 0.000000e+00 
61 102, 4 173, 0.000000e+00 
61 102, 4 174, 0.000000e+00 
61 102, 4 175, 0.000000e+00 
61 102, 4 176, 0.000000e+00 
61 102, 4 177, 0.000000e+00 
61 102, 4 178, 0.000000e+00 
61 102, 4 179, 0.000000e+00 
61 102, 4 180, 0.000000e+00 
61 102, 4 181, 0.000000e+00 
61 102, 4 182, 0.000000e+00 
61 102, 4 183, 0.000000e+00 
61 102, 4 184, 0.000000e+00 
61 102, 4 185, 0.000000e+00 
61 102, 4 186, 0.000000e+00 
61 102, 4 187, 0.000000e+00 
61 102, 4 188, 0.000000e+00 
61 102, 4 189, 0.000000e+00 
61 102, 4 190, 0.000000e+00 
61 102, 4 191, 0.000000e+00 
61 102, 4 192, 0.000000e+00 
61 102, 4 193, 0.000000e+00 
61 102, 4 194, 0.000000e+00 
61 102, 4 195, 0.000000e+00 
61 102, 4 196, 0.000000e+00 
61 102, 4 197, 0.000000e+00 
61 102, 4 198, 0.000000e+00 
61 102, 4 199, 0.000000e+00 
61 102, 5 0, 0.000000e+00 
61 102, 5 1, 0.000000e+00 
61 102, 5 2, 0.000000e+00 
61 102, 5 3, 0.000000e+00 
61 102, 5 4, 0.000000e+00 
61 102, 5 5, 0.000000e+00 
61 102, 5 6, 0.000000e+00 
61 102, 5 7, 0.000000e+00 
61 102, 5 8, 0.000000e+00 
61 102, 5 9, 0.000000e+00 
61 102, 5 10, 0.000000e+00 
61 102, 5 11, 0.000000e+00 
61 102, 5 12, 0.000000e+00 
61 102, 5 13, 0.000000e+00 
61 102, 5 14, 0.000000e+00 
61 102, 5 15, 0.000000e+00 
61 102, 5 16, 0.000000e+00 
61 102, 5 17, 0.000000e+00 
61 102, 5 18, 0.000000e+00 
61 102, 5 19, 0.000000e+00 
61 102, 5 20, 0.000000e+00 
61 102, 5 21, 0.000000e+00 
61 102, 5 22, 0.000000e+00 
61 102, 5 23, 0.000000e+00 
61 102, 5 24, 0.000000e+00 
61 102, 5 25, 0.000000e+00 
61 102, 5 26, 0.000000e+00 
61 102, 5 27, 0.000000e+00 
61 102, 5 28, 0.000000e+00 
61 102, 5 29, 0.000000e+00 
61 102, 5 30, 0.000000e+00 
61 102, 5 31, 0.000000e+00 
61 102, 5 32, 0.000000e+00 
61 102, 5 33, 0.000000e+00 
61 102, 5 34, 0.000000e+00 
61 102, 5 35, 9.133611e-02 
61 102, 5 36, 9.133611e-02 
61 102, 5 37, 9.133611e-02 
61 102, 5 38, 6.682292e-02 
61 102, 5 39, 7.385074e-02 
61 102, 5 40, 6.682292e-02 
61 102, 5 41, 7.385074e-02 
61 102, 5 42, 7.385074e-02 
61 102, 5 43, 7.385074e-02 
61 102, 5 44, 7.385074e-02 
61 102, 5 45, 6.682292e-02 
61 102, 5 46, 6.682292e-02 
61 102, 5 47, 6.682292e-02 
61 102, 5 48, 6.682292e-02 
61 102, 5 49, 6.682292e-02 
61 102, 5 50, 6.682292e-02 
61 102, 5 51, 6.396246e-02 
61 102, 5 52, 6.396246e-02 
61 102, 5 53, 6.682292e-02 
61 102, 5 54, 6.682292e-02 
61 102, 5 55, 6.682292e-02 
61 102, 5 56, 6.046387e-02 
61 102, 5 57, 6.046387e-02 
61 102, 5 58, 6.046387e-02 
61 102, 5 59, 6.046387e-02 
61 102, 5 60, 6.046387e-02 
61 102, 5 61, 6.046387e-02 
61 102, 5 62, 5.470998e-02 
61 102, 5 63, 5.470998e-02 
61 102, 5 64, 5.236803e-02 
61 102, 5 65, 5.236803e-02 
61 102, 5 66, 5.236803e-02 
61 102, 5 67, 5.236803e-02 
61 102, 5 68, 4.950364e-02 
61 102, 5 69, 3.466727e-02 
61 102, 5 70, 3.466727e-02 
61 102, 5 71, 3.466727e-02 
61 102, 5 72, 3.466727e-02 
61 102, 5 73, 3.466727e-02 
61 102, 5 74, 3.466727e-02 
61 102, 5 75, 3.466727e-02 
61 102, 5 76, 3.466727e-02 
61 102, 5 77, 3.466727e-02 
61 102, 5 78, 3.136825e-02 
61 102, 5 79, 3.136825e-02 
61 102, 5 80, 3.136825e-02 
61 102, 5 81, 3.136825e-02 
61 102, 5 82, 3.136825e-02 
61 102, 5 83, 2.294950e-02 
61 102, 5 84, 2.294950e-02 
61 102, 5 85, 2.294950e-02 
61 102, 5 86, 2.076557e-02 
61 102, 5 87, 2.169423e-02 
61 102, 5 88, 2.169423e-02 
61 102, 5 89, 2.169423e-02 
61 102, 5 90, 1.587184e-02 
61 102, 5 91, 1.519242e-02 
61 102, 5 92, 1.436143e-02 
61 102, 5 93, 1.436143e-02 
61 102, 5 94, 1.519242e-02 
61 102, 5 95, 1.962975e-02 
61 102, 5 96, 1.962975e-02 
61 102, 5 97, 1.962975e-02 
61 102, 5 98, 1.962975e-02 
61 102, 5 99, 1.962975e-02 
61 102, 5 100, 1.962975e-02 
61 102, 5 101, 1.776173e-02 
61 102, 5 102, 1.776173e-02 
61 102, 5 103, 1.776173e-02 
61 102, 5 104, 1.776173e-02 
61 102, 5 105, 1.776173e-02 
61 102, 5 106, 1.607148e-02 
61 102, 5 107, 1.607148e-02 
61 102, 5 108, 1.607148e-02 
61 102, 5 109, 1.454207e-02 
61 102, 5 110, 1.607148e-02 
61 102, 5 111, 1.454207e-02 
61 102, 5 112, 1.454207e-02 
61 102, 5 113, 1.519241e-02 
61 102, 5 114, 1.454207e-02 
61 102, 5 115, 1.454207e-02 
61 102, 5 116, 1.454207e-02 
61 102, 5 117, 1.454207e-02 
61 102, 5 118, 1.454207e-02 
61 102, 5 119, 1.454207e-02 
61 102, 5 120, 1.454207e-02 
61 102, 5 121, 1.454207e-02 
61 102, 5 122, 1.315821e-02 
61 102, 5 123, 1.315821e-02 
61 102, 5 124, 1.315821e-02 
61 102, 5 125, 1.315821e-02 
61 102, 5 126, 1.315821e-02 
61 102, 5 127, 1.259495e-02 
61 102, 5 128, 1.315821e-02 
61 102, 5 129, 1.190604e-02 
61 102, 5 130, 1.259495e-02 
61 102, 5 131, 1.259495e-02 
61 102, 5 132, 1.259495e-02 
61 102, 5 133, 1.139639e-02 
61 102, 5 134, 1.139639e-02 
61 102, 5 135, 1.259495e-02 
61 102, 5 136, 1.259495e-02 
61 102, 5 137, 1.139639e-02 
61 102, 5 138, 1.139639e-02 
61 102, 5 139, 1.259495e-02 
61 102, 5 140, 1.139639e-02 
61 102, 5 141, 1.139639e-02 
61 102, 5 142, 1.190604e-02 
61 102, 5 143, 1.139639e-02 
61 102, 5 144, 1.190604e-02 
61 102, 5 145, 1.472499e-02 
61 102, 5 146, 1.472499e-02 
61 102, 5 147, 1.472499e-02 
61 102, 5 148, 1.472499e-02 
61 102, 5 149, 1.472499e-02 
61 102, 5 150, 1.472499e-02 
61 102, 5 151, 1.409466e-02 
61 102, 5 152, 1.409466e-02 
61 102, 5 153, 1.472499e-02 
61 102, 5 154, 1.472499e-02 
61 102, 5 155, 1.409466e-02 
61 102, 5 156, 1.472499e-02 
61 102, 5 157, 1.627363e-02 
61 102, 5 158, 1.627363e-02 
61 102, 5 159, 1.557701e-02 
61 102, 5 160, 1.557701e-02 
61 102, 5 161, 1.627363e-02 
61 102, 5 162, 1.627363e-02 
61 102, 5 163, 1.798515e-02 
61 102, 5 164, 1.798515e-02 
61 102, 5 165, 1.798515e-02 
61 102, 5 166, 1.798515e-02 
61 102, 5 167, 1.987666e-02 
61 102, 5 168, 1.902581e-02 
61 102, 5 169, 1.902581e-02 
61 102, 5 170, 1.902581e-02 
61 102, 5 171, 2.102676e-02 
61 102, 5 172, 2.012668e-02 
61 102, 5 173, 2.012668e-02 
61 102, 5 174, 2.012668e-02 
61 102, 5 175, 2.012668e-02 
61 102, 5 176, 2.224342e-02 
61 102, 5 177, 2.224342e-02 
61 102, 5 178, 3.040315e-02 
61 102, 5 179, 3.040315e-02 
61 102, 5 180, 2.458278e-02 
61 102, 5 181, 3.360068e-02 
61 102, 5 182, 3.360068e-02 
61 102, 5 183, 2.716817e-02 
61 102, 5 184, 0.000000e+00 
61 102, 5 185, 0.000000e+00 
61 102, 5 186, 0.000000e+00 
61 102, 5 187, 0.000000e+00 
61 102, 5 188, 0.000000e+00 
61 102, 5 189, 0.000000e+00 
61 102, 5 190, 0.000000e+00 
61 102, 5 191, 0.000000e+00 
61 102, 5 192, 0.000000e+00 
61 102, 5 193, 0.000000e+00 
61 102, 5 194, 0.000000e+00 
61 102, 5 195, 0.000000e+00 
61 102, 5 196, 0.000000e+00 
61 102, 5 197, 0.000000e+00 
61 102, 5 198, 0.000000e+00 
61 102, 5 199, 0.000000e+00 
61 102, 6 0, 0.000000e+00 
61 102, 6 1, 0.000000e+00 
61 102, 6 2, 0.000000e+00 
61 102, 6 3, 0.000000e+00 
61 102, 6 4, 0.000000e+00 
61 102, 6 5, 0.000000e+00 
61 102, 6 6, 0.000000e+00 
61 102, 6 7, 0.000000e+00 
61 102, 6 8, 0.000000e+00 
61 102, 6 9, 0.000000e+00 
61 102, 6 10, 0.000000e+00 
61 102, 6 11, 0.000000e+00 
61 102, 6 12, 0.000000e+00 
61 102, 6 13, 0.000000e+00 
61 102, 6 14, 0.000000e+00 
61 102, 6 15, 0.000000e+00 
61 102, 6 16, 0.000000e+00 
61 102, 6 17, 0.000000e+00 
61 102, 6 18, 0.000000e+00 
61 102, 6 19, 0.000000e+00 
61 102, 6 20, 0.000000e+00 
61 102, 6 21, 0.000000e+00 
61 102, 6 22, 0.000000e+00 
61 102, 6 23, 0.000000e+00 
61 102, 6 24, 0.000000e+00 
61 102, 6 25, 0.000000e+00 
61 102, 6 26, 0.000000e+00 
61 102, 6 27, 0.000000e+00 
61 102, 6 28, 0.000000e+00 
61 102, 6 29, 0.000000e+00 
61 102, 6 30, 0.000000e+00 
61 102, 6 31, 0.000000e+00 
61 102, 6 32, 0.000000e+00 
61 102, 6 33, 0.000000e+00 
61 102, 6 34, 0.000000e+00 
61 102, 6 35, 9.542076e-02 
61 102, 6 36, 9.133611e-02 
61 102, 6 37, 9.133611e-02 
61 102, 6 38, 7.385074e-02 
61 102, 6 39, 7.385074e-02 
61 102, 6 40, 7.385074e-02 
61 102, 6 41, 7.385074e-02 
61 102, 6 42, 7.385074e-02 
61 102, 6 43, 7.385074e-02 
61 102, 6 44, 7.385074e-02 
61 102, 6 45, 7.385074e-02 
61 102, 6 46, 7.385074e-02 
61 102, 6 47, 7.385074e-02 
61 102, 6 48, 7.385074e-02 
61 102, 6 49, 7.068944e-02 
61 102, 6 50, 7.068944e-02 
61 102, 6 51, 7.068944e-02 
61 102, 6 52, 7.385074e-02 
61 102, 6 53, 6.682292e-02 
61 102, 6 54, 6.682292e-02 
61 102, 6 55, 7.385074e-02 
61 102, 6 56, 6.682292e-02 
61 102, 6 57, 6.682292e-02 
61 102, 6 58, 6.682292e-02 
61 102, 6 59, 6.682292e-02 
61 102, 6 60, 6.682292e-02 
61 102, 6 61, 6.682292e-02 
61 102, 6 62, 6.046387e-02 
61 102, 6 63, 6.046387e-02 
61 102, 6 64, 5.787562e-02 
61 102, 6 65, 5.787562e-02 
61 102, 6 66, 5.787562e-02 
61 102, 6 67, 5.787562e-02 
61 102, 6 68, 5.787562e-02 
61 102, 6 69, 5.236803e-02 
61 102, 6 70, 5.236803e-02 
61 102, 6 71, 5.470998e-02 
61 102, 6 72, 5.470998e-02 
61 102, 6 73, 5.470998e-02 
61 102, 6 74, 3.831327e-02 
61 102, 6 75, 3.831327e-02 
61 102, 6 76, 3.831327e-02 
61 102, 6 77, 3.831327e-02 
61 102, 6 78, 3.466727e-02 
61 102, 6 79, 3.466727e-02 
61 102, 6 80, 3.466727e-02 
61 102, 6 81, 3.466727e-02 
61 102, 6 82, 3.466727e-02 
61 102, 6 83, 3.466727e-02 
61 102, 6 84, 3.466727e-02 
61 102, 6 85, 3.277107e-02 
61 102, 6 86, 3.136825e-02 
61 102, 6 87, 2.294950e-02 
61 102, 6 88, 2.294950e-02 
61 102, 6 89, 2.397583e-02 
61 102, 6 90, 2.397583e-02 
61 102, 6 91, 2.294950e-02 
61 102, 6 92, 2.294950e-02 
61 102, 6 93, 2.294950e-02 
61 102, 6 94, 2.294950e-02 
61 102, 6 95, 2.076557e-02 
61 102, 6 96, 2.076557e-02 
61 102, 6 97, 2.169423e-02 
61 102, 6 98, 2.169423e-02 
61 102, 6 99, 2.169423e-02 
61 102, 6 100, 2.076557e-02 
61 102, 6 101, 1.962975e-02 
61 102, 6 102, 1.962975e-02 
61 102, 6 103, 1.962975e-02 
61 102, 6 104, 1.776173e-02 
61 102, 6 105, 1.776173e-02 
61 102, 6 106, 1.776173e-02 
61 102, 6 107, 1.776173e-02 
61 102, 6 108, 1.776173e-02 
61 102, 6 109, 1.607148e-02 
61 102, 6 110, 1.679021e-02 
61 102, 6 111, 1.679021e-02 
61 102, 6 112, 1.679021e-02 
61 102, 6 113, 1.679021e-02 
61 102, 6 114, 1.679021e-02 
61 102, 6 115, 1.607148e-02 
61 102, 6 116, 1.607148e-02 
61 102, 6 117, 1.607148e-02 
61 102, 6 118, 1.454207e-02 
61 102, 6 119, 1.607148e-02 
61 102, 6 120, 1.454207e-02 
61 102, 6 121, 1.454207e-02 
61 102, 6 122, 1.454207e-02 
61 102, 6 123, 1.391958e-02 
61 102, 6 124, 1.391958e-02 
61 102, 6 125, 1.391958e-02 
61 102, 6 126, 1.391958e-02 
61 102, 6 127, 1.391958e-02 
61 102, 6 128, 1.454207e-02 
61 102, 6 129, 1.315821e-02 
61 102, 6 130, 1.315821e-02 
61 102, 6 131, 1.315821e-02 
61 102, 6 132, 1.315821e-02 
61 102, 6 133, 1.315821e-02 
61 102, 6 134, 1.259495e-02 
61 102, 6 135, 1.315821e-02 
61 102, 6 136, 1.259495e-02 
61 102, 6 137, 1.259495e-02 
61 102, 6 138, 1.259495e-02 
61 102, 6 139, 1.259495e-02 
61 102, 6 140, 1.259495e-02 
61 102, 6 141, 1.259495e-02 
61 102, 6 142, 1.190604e-02 
61 102, 6 143, 1.627363e-02 
61 102, 6 144, 1.627363e-02 
61 102, 6 145, 1.557701e-02 
61 102, 6 146, 1.627363e-02 
61 102, 6 147, 1.627363e-02 
61 102, 6 148, 1.557701e-02 
61 102, 6 149, 1.409466e-02 
61 102, 6 150, 1.409466e-02 
61 102, 6 151, 1.409466e-02 
61 102, 6 152, 1.409466e-02 
61 102, 6 153, 1.409466e-02 
61 102, 6 154, 1.409466e-02 
61 102, 6 155, 1.409466e-02 
61 102, 6 156, 1.409466e-02 
61 102, 6 157, 1.557701e-02 
61 102, 6 158, 1.557701e-02 
61 102, 6 159, 1.557701e-02 
61 102, 6 160, 1.721526e-02 
61 102, 6 161, 1.721526e-02 
61 102, 6 162, 1.721526e-02 
61 102, 6 163, 1.721526e-02 
61 102, 6 164, 2.458278e-02 
61 102, 6 165, 2.458278e-02 
61 102, 6 166, 1.902581e-02 
61 102, 6 167, 1.902581e-02 
61 102, 6 168, 1.902581e-02 
61 102, 6 169, 2.102676e-02 
61 102, 6 170, 1.902581e-02 
61 102, 6 171, 2.102676e-02 
61 102, 6 172, 2.012668e-02 
61 102, 6 173, 2.012668e-02 
61 102, 6 174, 2.012668e-02 
61 102, 6 175, 2.012668e-02 
61 102, 6 176, 2.224342e-02 
61 102, 6 177, 2.750991e-02 
61 102, 6 178, 3.176282e-02 
61 102, 6 179, 3.040315e-02 
61 102, 6 180, 2.458278e-02 
61 102, 6 181, 3.360068e-02 
61 102, 6 182, 3.360068e-02 
61 102, 6 183, 2.600519e-02 
61 102, 6 184, 0.000000e+00 
61 102, 6 185, 0.000000e+00 
61 102, 6 186, 0.000000e+00 
61 102, 6 187, 0.000000e+00 
61 102, 6 188, 0.000000e+00 
61 102, 6 189, 0.000000e+00 
61 102, 6 190, 0.000000e+00 
61 102, 6 191, 0.000000e+00 
61 102, 6 192, 0.000000e+00 
61 102, 6 193, 0.000000e+00 
61 102, 6 194, 0.000000e+00 
61 102, 6 195, 0.000000e+00 
61 102, 6 196, 0.000000e+00 
61 102, 6 197, 0.000000e+00 
61 102, 6 198, 0.000000e+00 
61 102, 6 199, 0.000000e+00 
61 102, 7 0, 0.000000e+00 
61 102, 7 1, 0.000000e+00 
61 102, 7 2, 0.000000e+00 
61 102, 7 3, 0.000000e+00 
61 102, 7 4, 0.000000e+00 
61 102, 7 5, 0.000000e+00 
61 102, 7 6, 0.000000e+00 
61 102, 7 7, 0.000000e+00 
61 102, 7 8, 0.000000e+00 
61 102, 7 9, 0.000000e+00 
61 102, 7 10, 0.000000e+00 
61 102, 7 11, 0.000000e+00 
61 102, 7 12, 0.000000e+00 
61 102, 7 13, 0.000000e+00 
61 102, 7 14, 0.000000e+00 
61 102, 7 15, 0.000000e+00 
61 102, 7 16, 0.000000e+00 
61 102, 7 17, 0.000000e+00 
61 102, 7 18, 0.000000e+00 
61 102, 7 19, 0.000000e+00 
61 102, 7 20, 0.000000e+00 
61 102, 7 21, 0.000000e+00 
61 102, 7 22, 0.000000e+00 
61 102, 7 23, 0.000000e+00 
61 102, 7 24, 0.000000e+00 
61 102, 7 25, 0.000000e+00 
61 102, 7 26, 0.000000e+00 
61 102, 7 27, 0.000000e+00 
61 102, 7 28, 0.000000e+00 
61 102, 7 29, 0.000000e+00 
61 102, 7 30, 0.000000e+00 
61 102, 7 31, 0.000000e+00 
61 102, 7 32, 0.000000e+00 
61 102, 7 33, 0.000000e+00 
61 102, 7 34, 0.000000e+00 
61 102, 7 35, 1.009420e-01 
61 102, 7 36, 1.009420e-01 
61 102, 7 37, 1.009420e-01 
61 102, 7 38, 7.385074e-02 
61 102, 7 39, 8.161771e-02 
61 102, 7 40, 7.385074e-02 
61 102, 7 41, 8.161771e-02 
61 102, 7 42, 7.385074e-02 
61 102, 7 43, 8.161771e-02 
61 102, 7 44, 8.161771e-02 
61 102, 7 45, 7.385074e-02 
61 102, 7 46, 7.385074e-02 
61 102, 7 47, 7.385074e-02 
61 102, 7 48, 7.385074e-02 
61 102, 7 49, 7.385074e-02 
61 102, 7 50, 7.385074e-02 
61 102, 7 51, 7.068944e-02 
61 102, 7 52, 7.385074e-02 
61 102, 7 53, 7.385074e-02 
61 102, 7 54, 7.385074e-02 
61 102, 7 55, 7.385074e-02 
61 102, 7 56, 7.385074e-02 
61 102, 7 57, 7.385074e-02 
61 102, 7 58, 7.385074e-02 
61 102, 7 59, 7.385074e-02 
61 102, 7 60, 7.385074e-02 
61 102, 7 61, 7.385074e-02 
61 102, 7 62, 6.682292e-02 
61 102, 7 63, 6.682292e-02 
61 102, 7 64, 6.396246e-02 
61 102, 7 65, 6.396246e-02 
61 102, 7 66, 6.396246e-02 
61 102, 7 67, 6.396246e-02 
61 102, 7 68, 6.396246e-02 
61 102, 7 69, 6.396246e-02 
61 102, 7 70, 6.396246e-02 
61 102, 7 71, 6.396246e-02 
